mass_kg,c_upper_m,c_lower_m,span_m,total_chord_m,wing_area_m2,Vstall_m_s
1.0,0.01,0.03,1.3250000000000002,0.04,0.041626102660064765,18.03001563982975
1.0,0.01,0.03,1.35,0.04,0.042411500823462206,17.862290918633686
1.0,0.01,0.03,1.375,0.04,0.043196898986859654,17.699161557205205
1.0,0.01,0.03,1.4,0.04,0.0439822971502571,17.540421475705962
1.0,0.01,0.03,1.425,0.04,0.04476769531365456,17.385877304831222
1.0,0.01,0.03,1.4500000000000002,0.04,0.04555309347705201,17.235347395307834
1.0,0.01,0.03,1.475,0.04,0.04633849164044945,17.08866092012765
1.0,0.01,0.03,1.5,0.04,0.0471238898038469,16.94565705942715
1.0,0.010499999999999999,0.0315,0.5,0.041999999999999996,0.01649336143134641,28.643388325890356
1.0,0.010499999999999999,0.0315,0.525,0.041999999999999996,0.017318029502913734,27.95308475672956
1.0,0.010499999999999999,0.0315,0.55,0.041999999999999996,0.018142697574481056,27.310399197970387
1.0,0.010499999999999999,0.0315,0.575,0.041999999999999996,0.01896736564604837,26.71009733818723
1.0,0.010499999999999999,0.0315,0.6,0.041999999999999996,0.019792033717615693,26.14771651578381
1.0,0.010499999999999999,0.0315,0.625,0.041999999999999996,0.020616701789183015,25.61942536104589
1.0,0.010499999999999999,0.0315,0.65,0.041999999999999996,0.021441369860750337,25.121913431347476
1.0,0.010499999999999999,0.0315,0.675,0.041999999999999996,0.022266037932317656,24.65230354780562
1.0,0.010499999999999999,0.0315,0.7,0.041999999999999996,0.023090706003884978,24.208081513467352
1.0,0.010499999999999999,0.0315,0.725,0.041999999999999996,0.023915374075452297,23.787039281605782
1.0,0.010499999999999999,0.0315,0.75,0.041999999999999996,0.02474004214701962,23.387228634274617
1.0,0.010499999999999999,0.0315,0.775,0.041999999999999996,0.025564710218586938,23.00692314861532
1.0,0.010499999999999999,0.0315,0.8,0.041999999999999996,0.02638937829015426,22.644586753622708
1.0,0.010499999999999999,0.0315,0.825,0.041999999999999996,0.02721404636172158,22.298847568914137
1.0,0.010499999999999999,0.0315,0.8500000000000001,0.041999999999999996,0.028038714433288904,21.968476007917396
1.0,0.010499999999999999,0.0315,0.875,0.041999999999999996,0.028863382504856223,21.6523663475876
1.0,0.010499999999999999,0.0315,0.9,0.041999999999999996,0.02968805057642354,21.349521134204913
1.0,0.010499999999999999,0.0315,0.925,0.041999999999999996,0.030512718647990864,21.059037923505663
1.0,0.010499999999999999,0.0315,0.95,0.041999999999999996,0.031337386719558186,20.780097953111817
1.0,0.010499999999999999,0.0315,0.9750000000000001,0.041999999999999996,0.03216205479112551,20.511956423057534
1.0,0.010499999999999999,0.0315,1.0,0.041999999999999996,0.03298672286269282,20.25393412139666
1.0,0.010499999999999999,0.0315,1.025,0.041999999999999996,0.03381139093426014,20.005410180294486
1.0,0.010499999999999999,0.0315,1.05,0.041999999999999996,0.03463605900582747,19.765815786565785
1.0,0.010499999999999999,0.0315,1.0750000000000002,0.041999999999999996,0.03546072707739479,19.534628701511863
1.0,0.010499999999999999,0.0315,1.1,0.041999999999999996,0.03628539514896211,19.31136846979651
1.0,0.010499999999999999,0.0315,1.125,0.041999999999999996,0.03711006322052943,19.095592217260236
1.0,0.010499999999999999,0.0315,1.15,0.041999999999999996,0.03793473129209674,18.886890953984942
1.0,0.010499999999999999,0.0315,1.175,0.041999999999999996,0.03875939936366407,18.684886312349516
1.0,0.010499999999999999,0.0315,1.2000000000000002,0.041999999999999996,0.03958406743523139,18.489227660854212
1.0,0.010499999999999999,0.0315,1.225,0.041999999999999996,0.040408735506798715,18.29958954360421
1.0,0.010499999999999999,0.0315,1.25,0.041999999999999996,0.04123340357836603,18.115669402898163
1.0,0.010499999999999999,0.0315,1.275,0.041999999999999996,0.042058071649933346,17.937185548657336
1.0,0.010499999999999999,0.0315,1.3,0.041999999999999996,0.042882739721500675,17.763875343687207
1.0,0.010499999999999999,0.0315,1.3250000000000002,0.041999999999999996,0.043707407793068,17.59549357817305
1.0,0.010499999999999999,0.0315,1.35,0.041999999999999996,0.04453207586463531,17.431811010522537
1.0,0.010499999999999999,0.0315,1.375,0.041999999999999996,0.04535674393620263,17.272613054804438
1.0,0.010499999999999999,0.0315,1.4,0.041999999999999996,0.046181412007769956,17.117698597689465
1.0,0.010499999999999999,0.0315,1.425,0.041999999999999996,0.04700608007933728,16.96687893005904
1.0,0.010499999999999999,0.0315,1.4500000000000002,0.041999999999999996,0.04783074815090461,16.81997678037423
1.0,0.010499999999999999,0.0315,1.475,0.041999999999999996,0.04865541622247192,16.676825438545325
1.0,0.010499999999999999,0.0315,1.5,0.041999999999999996,0.04948008429403924,16.53726796045578
1.0,0.011,0.033,0.5,0.044,0.01727875959474386,27.98483159803051
1.0,0.011,0.033,0.525,0.044,0.018142697574481056,27.310399197970387
1.0,0.011,0.033,0.55,0.044,0.01900663555421825,26.68248999506003
1.0,0.011,0.033,0.575,0.044,0.019870573533955438,26.095990022958915
1.0,0.011,0.033,0.6,0.044,0.020734511513692634,25.546539223707757
1.0,0.011,0.033,0.625,0.044,0.021598449493429827,25.030394316832112
1.0,0.011,0.033,0.65,0.044,0.02246238747316702,24.5443209720094
1.0,0.011,0.033,0.675,0.044,0.023326325452904213,24.0855081612425
1.0,0.011,0.033,0.7,0.044,0.024190263432641405,23.651499492936516
1.0,0.011,0.033,0.725,0.044,0.025054201412378598,23.240137686845483
1.0,0.011,0.033,0.75,0.044,0.02591813939211579,22.8495193176301
1.0,0.011,0.033,0.775,0.044,0.026782077371852984,22.47795765561951
1.0,0.011,0.033,0.8,0.044,0.027646015351590177,22.123951946506512
1.0,0.011,0.033,0.825,0.044,0.02850995333132737,21.786161851604778
1.0,0.011,0.033,0.8500000000000001,0.044,0.02937389131106457,21.463386054479006
1.0,0.011,0.033,0.875,0.044,0.03023782929080176,21.15454425440314
1.0,0.011,0.033,0.9,0.044,0.03110176727053895,20.85866193069343
1.0,0.011,0.033,0.925,0.044,0.031965705250276144,20.57485738770485
1.0,0.011,0.033,0.95,0.044,0.03282964323001333,20.30233068769934
1.0,0.011,0.033,0.9750000000000001,0.044,0.03369358120975054,20.040354154838354
1.0,0.011,0.033,1.0,0.044,0.03455751918948772,19.788264193330942
1.0,0.011,0.033,1.025,0.044,0.03542145716922491,19.545454210074286
1.0,0.011,0.033,1.05,0.044,0.03628539514896211,19.31136846979651
1.0,0.011,0.033,1.0750000000000002,0.044,0.03714933312869931,19.08549674089125
1.0,0.011,0.033,1.1,0.044,0.0380132711084365,18.867369614449157
1.0,0.011,0.033,1.125,0.044,0.038877209088173686,18.656554398687007
1.0,0.011,0.033,1.15,0.044,0.039741147067910876,18.452651507010735
1.0,0.011,0.033,1.175,0.044,0.04060508504764807,18.255291271068323
1.0,0.011,0.033,1.2000000000000002,0.044,0.04146902302738527,18.064131120931876
1.0,0.011,0.033,1.225,0.044,0.042332961007122465,17.87885308345151
1.0,0.011,0.033,1.25,0.044,0.043196898986859654,17.699161557205205
1.0,0.011,0.033,1.275,0.044,0.04406083696659684,17.524781328613948
1.0,0.011,0.033,1.3,0.044,0.04492477494633404,17.355455798927043
1.0,0.011,0.033,1.3250000000000002,0.044,0.045788712926071236,17.190945396090598
1.0,0.011,0.033,1.35,0.044,0.046652650905808425,17.031026149138505
1.0,0.011,0.033,1.375,0.044,0.047516588885545614,16.875488405808927
1.0,0.011,0.033,1.4,0.044,0.04838052686528281,16.7241356766856
1.0,0.011,0.033,1.425,0.044,0.04924446484502001,16.576783591370557
1.0,0.011,0.033,1.4500000000000002,0.044,0.05010840282475721,16.433258954077484
1.0,0.011,0.033,1.475,0.044,0.05097234080449439,16.293398887644877
1.0,0.011,0.033,1.5,0.044,0.05183627878423158,16.15705005634926
1.0,0.0115,0.0345,0.5,0.046,0.01806415775814131,27.3697052378393
1.0,0.0115,0.0345,0.525,0.046,0.018967365646048374,26.710097338187225
1.0,0.0115,0.0345,0.55,0.046,0.019870573533955445,26.095990022958908
1.0,0.0115,0.0345,0.575,0.046,0.020773781421862505,25.52238173440525
1.0,0.0115,0.0345,0.6,0.046,0.021676989309769572,24.985008251719808
1.0,0.0115,0.0345,0.625,0.046,0.02258019719767664,24.48020857437629
1.0,0.0115,0.0345,0.65,0.046,0.023483405085583702,24.00481946491656
1.0,0.0115,0.0345,0.675,0.046,0.02438661297349077,23.556091683723892
1.0,0.0115,0.0345,0.7,0.046,0.025289820861397833,23.13162283242525
1.0,0.0115,0.0345,0.725,0.046,0.0261930287493049,22.729303049317853
1.0,0.0115,0.0345,0.75,0.046,0.027096236637211966,22.34727074769546
1.0,0.0115,0.0345,0.775,0.046,0.02799944452511903,21.983876273396493
1.0,0.0115,0.0345,0.8,0.046,0.028902652413026097,21.637651859753177
1.0,0.0115,0.0345,0.825,0.046,0.02980586030093316,21.307286629670003
1.0,0.0115,0.0345,0.8500000000000001,0.046,0.03070906818884023,20.991605672495236
1.0,0.0115,0.0345,0.875,0.046,0.03161227607674729,20.689552433275637
1.0,0.0115,0.0345,0.9,0.046,0.03251548396465436,20.400173811980242
1.0,0.0115,0.0345,0.925,0.046,0.033418691852561425,20.122607493256933
1.0,0.0115,0.0345,0.95,0.046,0.03432189974046849,19.856071122564
1.0,0.0115,0.0345,0.9750000000000001,0.046,0.03522510762837556,19.5998530188917
1.0,0.0115,0.0345,1.0,0.046,0.03612831551628262,19.35330417275314
1.0,0.0115,0.0345,1.025,0.046,0.03703152340418968,19.115831324390278
1.0,0.0115,0.0345,1.05,0.046,0.03793473129209675,18.886890953984942
1.0,0.0115,0.0345,1.0750000000000002,0.046,0.03883793918000382,18.665984045181773
1.0,0.0115,0.0345,1.1,0.046,0.03974114706791089,18.45265150701073
1.0,0.0115,0.0345,1.125,0.046,0.040644354955817946,18.246470158559536
1.0,0.0115,0.0345,1.15,0.046,0.04154756284372501,18.04704919642963
1.0,0.0115,0.0345,1.175,0.046,0.04245077073163208,17.854027077840417
1.0,0.0115,0.0345,1.2000000000000002,0.046,0.04335397861953915,17.66706876279292
1.0,0.0115,0.0345,1.225,0.046,0.044257186507446214,17.485863267411638
1.0,0.0115,0.0345,1.25,0.046,0.04516039439535328,17.31012148780254
1.0,0.0115,0.0345,1.275,0.046,0.046063602283260334,17.139574259775422
1.0,0.0115,0.0345,1.3,0.046,0.046966810171167404,16.973970624801332
1.0,0.0115,0.0345,1.3250000000000002,0.046,0.047870018059074475,16.8130762767893
1.0,0.0115,0.0345,1.35,0.046,0.04877322594698154,16.656672167813202
1.0,0.0115,0.0345,1.375,0.046,0.049676433834888595,16.504553253915976
1.0,0.0115,0.0345,1.4,0.046,0.050579641722795665,16.35652736465747
1.0,0.0115,0.0345,1.425,0.046,0.051482849610702736,16.212414182231264
1.0,0.0115,0.0345,1.4500000000000002,0.046,0.05238605749860981,16.072044317816722
1.0,0.0115,0.0345,1.475,0.046,0.05328926538651687,15.935258474407382
1.0,0.0115,0.0345,1.5,0.046,0.05419247327442393,15.80190668670723
1.0,0.012,0.036000000000000004,0.5,0.048,0.01884955592153876,26.79343637795053
1.0,0.012,0.036000000000000004,0.525,0.048,0.019792033717615697,26.147716515783802
1.0,0.012,0.036000000000000004,0.55,0.048,0.020734511513692638,25.546539223707754
1.0,0.012,0.036000000000000004,0.575,0.048,0.021676989309769572,24.985008251719808
1.0,0.012,0.036000000000000004,0.6,0.048,0.02261946710584651,24.458949162138364
1.0,0.012,0.036000000000000004,0.625,0.048,0.02356194490192345,23.964778036765253
1.0,0.012,0.036000000000000004,0.65,0.048,0.024504422698000388,23.499398240074193
1.0,0.012,0.036000000000000004,0.675,0.048,0.025446900494077326,23.06011841766008
1.0,0.012,0.036000000000000004,0.7,0.048,0.026389378290154263,22.644586753622704
1.0,0.012,0.036000000000000004,0.725,0.048,0.0273318560862312,22.250737809375543
1.0,0.012,0.036000000000000004,0.75,0.048,0.02827433388230814,21.876749193901162
1.0,0.012,0.036000000000000004,0.775,0.048,0.029216811678385076,21.52100598648922
1.0,0.012,0.036000000000000004,0.8,0.048,0.030159289474462014,21.182071324283935
1.0,0.012,0.036000000000000004,0.825,0.048,0.03110176727053895,20.85866193069343
1.0,0.012,0.036000000000000004,0.8500000000000001,0.048,0.03204424506661589,20.549627632797556
1.0,0.012,0.036000000000000004,0.875,0.048,0.03298672286269283,20.253934121396657
1.0,0.012,0.036000000000000004,0.9,0.048,0.03392920065876977,19.970648363971044
1.0,0.012,0.036000000000000004,0.925,0.048,0.034871678454846705,19.698926201209378
1.0,0.012,0.036000000000000004,0.95,0.048,0.03581415625092364,19.438001751036722
1.0,0.012,0.036000000000000004,0.9750000000000001,0.048,0.03675663404700059,19.1871783168796
1.0,0.012,0.036000000000000004,1.0,0.048,0.03769911184307752,18.945820554139146
1.0,0.012,0.036000000000000004,1.025,0.048,0.03864158963915445,18.713347694135365
1.0,0.012,0.036000000000000004,1.05,0.048,0.03958406743523139,18.489227660854212
1.0,0.012,0.036000000000000004,1.0750000000000002,0.048,0.04052654523130834,18.272971944724524
1.0,0.012,0.036000000000000004,1.1,0.048,0.041469023027385275,18.064131120931872
1.0,0.012,0.036000000000000004,1.125,0.048,0.042411500823462206,17.862290918633686
1.0,0.012,0.036000000000000004,1.15,0.048,0.043353978619539144,17.667068762792923
1.0,0.012,0.036000000000000004,1.175,0.048,0.04429645641561608,17.478110722908472
1.0,0.012,0.036000000000000004,1.2000000000000002,0.048,0.045238934211693026,17.295088813245062
1.0,0.012,0.036000000000000004,1.225,0.048,0.04618141200776996,17.117698597689465
1.0,0.012,0.036000000000000004,1.25,0.048,0.0471238898038469,16.94565705942715
1.0,0.012,0.036000000000000004,1.275,0.048,0.04806636759992383,16.778700701517128
1.0,0.012,0.036000000000000004,1.3,0.048,0.049008845396000776,16.61658384935968
1.0,0.012,0.036000000000000004,1.3250000000000002,0.048,0.049951323192077714,16.45907713017616
1.0,0.012,0.036000000000000004,1.35,0.048,0.05089380098815465,16.305966108092242
1.0,0.012,0.036000000000000004,1.375,0.048,0.05183627878423158,16.15705005634926
1.0,0.012,0.036000000000000004,1.4,0.048,0.052778756580308527,16.012140850653683
1.0,0.012,0.036000000000000004,1.425,0.048,0.05372123437638547,15.871061969788636
1.0,0.012,0.036000000000000004,1.4500000000000002,0.048,0.05466371217246241,15.733647591413352
1.0,0.012,0.036000000000000004,1.475,0.048,0.055606189968539346,15.599741772518172
1.0,0.012,0.036000000000000004,1.5,0.048,0.05654866776461628,15.469197705324849
1.0,0.0125,0.037500000000000006,0.5,0.05,0.019634954084936207,26.252099032681397
1.0,0.0125,0.037500000000000006,0.525,0.05,0.02061670178918302,25.61942536104589
1.0,0.0125,0.037500000000000006,0.55,0.05,0.02159844949342983,25.030394316832112
1.0,0.0125,0.037500000000000006,0.575,0.05,0.022580197197676635,24.480208574376295
1.0,0.0125,0.037500000000000006,0.6,0.05,0.02356194490192345,23.964778036765253
1.0,0.0125,0.037500000000000006,0.625,0.05,0.02454369260617026,23.48059119565283
1.0,0.0125,0.037500000000000006,0.65,0.05,0.02552544031041707,23.02461398025552
1.0,0.0125,0.037500000000000006,0.675,0.05,0.026507188014663882,22.59420941256953
1.0,0.0125,0.037500000000000006,0.7,0.05,0.02748893571891069,22.187073193025057
1.0,0.0125,0.037500000000000006,0.725,0.05,0.028470683423157502,21.801181613369295
1.0,0.0125,0.037500000000000006,0.75,0.05,0.02945243112740431,21.434749102360424
1.0,0.0125,0.037500000000000006,0.775,0.05,0.030434178831651122,21.08619336731229
1.0,0.0125,0.037500000000000006,0.8,0.05,0.031415926535897934,20.754106575894074
1.0,0.0125,0.037500000000000006,0.825,0.05,0.032397674240144746,20.437231378966203
1.0,0.0125,0.037500000000000006,0.8500000000000001,0.05,0.03337942194439156,20.13444084182055
1.0,0.0125,0.037500000000000006,0.875,0.05,0.03436116964863836,19.844721552546936
1.0,0.0125,0.037500000000000006,0.9,0.05,0.035342917352885174,19.56715932971069
1.0,0.0125,0.037500000000000006,0.925,0.05,0.036324665057131986,19.300927069482068
1.0,0.0125,0.037500000000000006,0.95,0.05,0.0373064127613788,19.045274363746362
1.0,0.0125,0.037500000000000006,0.9750000000000001,0.05,0.03828816046562561,18.799518592059353
1.0,0.0125,0.037500000000000006,1.0,0.05,0.039269908169872414,18.56303724638982
1.0,0.0125,0.037500000000000006,1.025,0.05,0.04025165587411922,18.335261291967928
1.0,0.0125,0.037500000000000006,1.05,0.05,0.04123340357836604,18.115669402898163
1.0,0.0125,0.037500000000000006,1.0750000000000002,0.05,0.042215151282612856,17.903782939507003
1.0,0.0125,0.037500000000000006,1.1,0.05,0.04319689898685966,17.699161557205205
1.0,0.0125,0.037500000000000006,1.125,0.05,0.044178646691106466,17.50139935512093
1.0,0.0125,0.037500000000000006,1.15,0.05,0.04516039439535327,17.310121487802544
1.0,0.0125,0.037500000000000006,1.175,0.05,0.04614214209960009,17.12498117559719
1.0,0.0125,0.037500000000000006,1.2000000000000002,0.05,0.04712388980384691,16.945657059427145
1.0,0.0125,0.037500000000000006,1.225,0.05,0.04810563750809371,16.771850854037734
1.0,0.0125,0.037500000000000006,1.25,0.05,0.04908738521234052,16.60328526071526
1.0,0.0125,0.037500000000000006,1.275,0.05,0.05006913291658732,16.439702106238048
1.0,0.0125,0.037500000000000006,1.3,0.05,0.05105088062083414,16.280860679641265
1.0,0.0125,0.037500000000000006,1.3250000000000002,0.05,0.05203262832508096,16.126536242417473
1.0,0.0125,0.037500000000000006,1.35,0.05,0.053014376029327764,15.976518691176834
1.0,0.0125,0.037500000000000006,1.375,0.05,0.05399612373357457,15.83061135466475
1.0,0.0125,0.037500000000000006,1.4,0.05,0.05497787143782138,15.688629909470283
1.0,0.0125,0.037500000000000006,1.425,0.05,0.0559596191420682,15.55040140082938
1.0,0.0125,0.037500000000000006,1.4500000000000002,0.05,0.05694136684631501,15.415763356692903
1.0,0.0125,0.037500000000000006,1.475,0.05,0.057923114550561816,15.284562984739814
1.0,0.0125,0.037500000000000006,1.5,0.05,0.05890486225480862,15.156656443311318
1.0,0.013000000000000001,0.03900000000000001,0.5,0.052000000000000005,0.02042035224833366,25.742301007771673
1.0,0.013000000000000001,0.03900000000000001,0.525,0.052000000000000005,0.02144136986075034,25.121913431347476
1.0,0.013000000000000001,0.03900000000000001,0.55,0.052000000000000005,0.022462387473167027,24.544320972009398
1.0,0.013000000000000001,0.03900000000000001,0.575,0.052000000000000005,0.023483405085583702,24.00481946491656
1.0,0.013000000000000001,0.03900000000000001,0.6,0.052000000000000005,0.024504422698000388,23.499398240074193
1.0,0.013000000000000001,0.03900000000000001,0.625,0.052000000000000005,0.02552544031041707,23.02461398025552
